smiles,active,,,,,,,,,,,,,,,,,,
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(C1CC1)Cc1cscc1)CC(=O)O,1,461,461,13,430,-4,5,0,0,0,133,0,-4,4,1,2,49,0,172
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(C1CCCC1)Cc1cscc1)CC(=O)O,1,489,489,13,454,-5,6,0,0,0,142,0,-4,4,1,2,49,0,184
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(C1CCCCC1)Cc1cscc1)CC(=O)O,1,503,503,13,466,-5,7,0,0,0,147,0,-4,4,1,2,49,0,190
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(C1CCOCC1)Cc1cscc1)CC(=O)O,1,505,505,14,470,-5,5,0,0,0,144,0,-4,4,1,2,59,0,190
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(C1CCSCC1)Cc1cscc1)CC(=O)O,1,521,521,14,486,-5,6,0,0,0,150,0,-4,4,1,2,49,0,190
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(C1CCS(=O)(=O)CC1)Cc1cscc1)CC(=O)O,1,553,553,14,518,-5,5,0,0,0,152,0,-4,4,1,2,83,0,202
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(C1CCN(CC1)C)Cc1cscc1)CC(=O)O,1,518,518,14,480,-5,5,0,0,0,150,0,-4,4,1,2,53,0,196
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(Cc1cscc1)Cc1ccccc1)CC(=O)O,1,511,511,13,478,-6,6,0,0,0,150,0,-4,4,1,2,49,0,190
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(Cc1cscc1)Cc1ccncc1)CC(=O)O,1,512,512,13,480,-6,6,0,0,0,148,0,-4,4,1,2,62,0,190
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(Cc1cscc1)Cc1cscc1)CC(=O)O,1,517,517,14,486,-5,6,0,0,0,148,0,-4,4,1,2,49,0,186
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(S(=O)(=O)CC)Cc1cscc1)CC(=O)O,1,513,513,14,482,-4,5,0,0,0,139,0,-3,4,1,2,83,0,186
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(S(=O)(=O)C1CC1)Cc1cscc1)CC(=O)O,1,525,525,14,494,-4,5,0,0,0,142,0,-4,4,1,2,83,0,190
CC#C[C@H](c1ccc(cc1)OCC1=CC(CC=C1)CN(C(=O)C)Cc1cscc1)CC(=O)O,1,463,463,14,434,-4,5,0,0,0,131,0,-4,4,1,2,66,0,172
COc1ccc(c(c1)C1CC[C@H](CC1)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,426,426,13,395,-5,6,0,0,0,117,0,-4,3,1,2,55,0,166
COc1ccc(c(c1)C1CC[C@H](CC1)COc1cccc(c1)[C@@H]([C@@H](C(=O)O)C)C1CC1)F,1,440,440,13,407,-5,6,0,0,0,121,0,-4,3,1,2,55,0,172
COc1ccc(c(c1)C1CC[C@H](CC1)COc1cccc(c1)[C@@H]([C@H](C(=O)O)C)C1CC1)F,1,440,440,13,407,-5,6,0,0,0,121,0,-4,3,1,2,55,0,172
COc1ccc(c(c1)C1CC[C@H](CC1)COc1cccc(c1)[C@@H]([C@@H](C(=O)O)F)C1CC1)F,1,444,444,13,414,-5,6,0,0,0,117,0,-4,3,1,2,55,0,172
COc1ccc(c(c1)C1CC[C@H](CC1)COc1cccc(c1)[C@@H]([C@H](C(=O)O)F)C1CC1)F,1,444,444,13,414,-5,6,0,0,0,117,0,-4,3,1,2,55,0,172
COc1ccc(c(c1)C1CC[C@H](CC1)COc1cccc(c1)[C@@H]([C@](C(=O)O)(F)C)C1CC1)F,1,458,458,13,426,-6,6,0,0,0,122,0,-4,3,1,2,55,0,178
COc1ccc(c(c1)C1CC[C@H](CC1)COc1cccc(c1)[C@@H]([C@@](C(=O)O)(F)C)C1CC1)F,1,458,458,13,426,-6,6,0,0,0,122,0,-4,3,1,2,55,0,178
COc1ccc(c(c1)C1CC[C@H](CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(C)C)C1CC1)F,1,454,454,13,419,-6,6,0,0,0,126,0,-4,3,1,2,55,0,178
COc1ccc(c(c1)C1CC[C@H](CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(F)F)C1CC1)F,1,462,462,14,433,-6,6,0,0,0,117,0,-3,3,1,2,55,0,178
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1cccc(c1Cl)Cl,0,334,333,15,321,-6,5,0,0,0,89,0,-3,4,1,2,53,0,112
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1ccc(cc1Cl)Cl,0,334,333,15,321,-6,5,0,0,0,89,0,-3,4,1,2,53,0,112
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1c(Cl)cccc1Cl,0,334,333,15,321,-6,5,0,0,0,89,0,-3,4,1,2,53,0,112
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1cccc(c1C)Cl,1,313,313,14,297,-5,4,0,0,0,89,0,-3,4,1,2,53,0,112
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1ccc(cc1C)Cl,1,313,313,14,297,-5,4,0,0,0,89,0,-3,4,1,2,53,0,112
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1cc(Cl)ccc1C,0,313,313,14,297,-5,4,0,0,0,89,0,-3,4,1,2,53,0,112
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1ccc(cc1C)Br,1,358,357,16,342,-6,4,0,0,0,92,0,-3,4,1,2,53,0,112
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1ccc(cc1C)F,1,297,297,13,281,-5,4,0,0,0,84,0,-3,4,1,2,53,0,112
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1ccc(cc1C)C,1,293,293,13,274,-5,4,0,0,0,89,0,-3,4,1,2,53,0,112
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1cc(C)ccc1C,1,293,293,13,274,-5,4,0,0,0,89,0,-3,4,1,2,53,0,112
OC(=O)CCc1ccc2c(c1)cc([nH]2)c1c(C)cccc1C,1,293,293,13,274,-5,4,0,0,0,89,0,-3,4,1,2,53,0,112
OC(=O)CCc1nnc(s1)C(=O)Nc1cccc(c1)Cl,0,311,311,15,301,-3,2,0,0,0,75,0,-2,3,1,2,92,0,104
OC(=O)CCc1nnc(s1)C(=O)Nc1cccc(c1)C,0,291,291,14,278,-3,2,0,0,0,74,0,-2,3,1,2,92,0,104
Cc1nnc(s1)NC(=O)c1nnc(s1)CCC(=O)O,0,299,299,15,290,-2,0,0,0,0,68,0,-2,3,1,2,117,0,100
OC(=O)CCc1nnc(s1)C(=O)Nc1ccc(c(c1)F)F,0,313,313,14,304,-3,2,0,0,0,70,0,-2,3,1,2,92,0,110
OC(=O)CCc1ccc(cc1)NCc1cccc(c1)c1ccccc1C,1,345,345,13,322,-6,5,0,0,0,106,0,-4,4,0,2,49,0,132
OC(=O)CCc1ccc(cc1)NCc1cccc(c1)c1ccccc1,1,331,331,13,310,-6,4,0,0,0,101,0,-4,4,0,2,49,0,126
OC(=O)CCc1ccc(cc1)NCc1cccc(c1)c1c(C)cccc1C,1,359,359,13,334,-7,5,0,0,0,111,0,-4,4,0,2,49,0,138
OC(=O)CCc1ccc(cc1)NCc1cccc(c1)C(F)(F)F,1,323,323,14,307,-5,4,0,0,0,81,0,-3,3,1,2,49,0,122
OC(=O)CCc1ccc(cc1)NCc1cccc(c1)Br,1,334,333,16,318,-5,4,0,0,0,83,0,-3,3,1,2,49,0,104
OC(=O)CCc1ccc(cc1)NCc1ccc2c(c1Cl)n(cc2)Cc1ccccc1,1,418,418,13,395,-7,5,0,0,0,122,0,-4,4,0,2,54,0,152
OC(=O)CCc1ccc(cc1)NCc1ccc(cc1)Oc1ccccc1,1,347,347,13,326,-5,5,0,0,0,102,0,-3,4,0,2,58,0,132
OC(=O)CCc1ccc(cc1)NCc1ccc(cc1)c1ccccc1,1,331,331,13,310,-6,4,0,0,0,101,0,-4,4,0,2,49,0,126
COc1ccc(cc1NC(=O)c1nnc(s1)Cc1ccc(cc1)OCC(=O)O)C,0,413,413,14,394,-5,3,0,0,0,107,0,-3,4,1,2,110,0,150
OC(=O)COc1ccc(cc1)Cc1nnc(s1)C(=O)Nc1ccc(cc1F)F,0,405,405,14,392,-5,3,0,0,0,96,0,-3,4,1,2,101,0,144
OC(=O)COc1ccc(cc1)Cc1nnc(s1)C(=O)Nc1ccc(cc1)C,0,383,383,14,366,-4,3,0,0,0,101,0,-3,4,1,2,101,0,138
OC(=O)COc1ccc(cc1)Cc1nnc(s1)C(=O)Nc1ccccc1F,0,387,387,14,373,-4,2,0,0,0,96,0,-3,4,1,2,101,0,138
OC(=O)COc1ccc(cc1)Cc1nnc(s1)C(=O)Nc1cccc(c1)C,0,383,383,14,366,-4,3,0,0,0,101,0,-3,4,1,2,101,0,138
OC(=O)COc1ccc(cc1)Cc1nnc(s1)C(=O)Nc1ccc(cc1)F,0,387,387,14,373,-4,2,0,0,0,96,0,-3,4,1,2,101,0,138
OC(=O)COc1ccc(cc1)Cc1nnc(s1)C(=O)Nc1ccc(cc1)Cl,0,403,403,14,389,-5,3,0,0,0,101,0,-3,4,1,2,101,0,138
COc1cccc(c1)NC(=O)c1nnc(s1)Cc1ccc(cc1)OCC(=O)O,0,399,399,14,382,-4,2,0,0,0,103,0,-3,4,1,2,110,0,144
OC(=O)COc1ccc(cc1)Cc1nnc(s1)C(=O)Nc1ccc(c(c1)F)F,0,405,405,14,392,-5,3,0,0,0,96,0,-3,4,1,2,101,0,144
OC(=O)COc1ccc(cc1)Cc1nnc(s1)C(=O)Nc1ccc(c(c1)C)C,0,397,397,14,378,-5,3,0,0,0,106,0,-3,4,1,2,101,0,144
O=C(c1nnc(s1)Cc1ccc(cc1)OCC(=O)O)Nc1cccc(c1C)C,0,397,397,14,378,-5,3,0,0,0,106,0,-3,4,1,2,101,0,144
O=C(c1nnc(s1)Cc1ccc(cc1)OCC(=O)O)Nc1ccccc1,0,369,369,14,354,-4,2,0,0,0,96,0,-3,4,1,2,101,0,132
OC(=O)COc1ccc(cc1)Cc1nnc(s1)C(=O)Nc1ccccc1C,0,383,383,14,366,-4,3,0,0,0,101,0,-3,4,1,2,101,0,138
CCOC(=O)c1cccc(c1)NC(=O)c1nnc(s1)Cc1ccc(cc1)OCC(=O)O,0,441,441,14,422,-5,3,0,0,0,112,0,-3,4,1,2,127,0,160
CCOC(=O)c1ccc(cc1)NC(=O)c1nnc(s1)Cc1ccc(cc1)OCC(=O)O,0,441,441,14,422,-5,3,0,0,0,112,0,-3,4,1,2,127,0,160
OC(=O)COc1ccc(cc1)Cc1nnc(s1)C(=O)Nc1ccc(cc1)Br,0,448,446,16,434,-5,3,0,0,0,104,0,-3,4,1,2,101,0,138
O=C(c1nnc(s1)Cc1ccc(cc1)OCC(=O)O)Nc1nnc(s1)C,0,391,391,15,378,-4,2,0,0,0,94,0,-2,4,1,2,127,0,134
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)COc1ccccc1C,0,397,397,14,378,-5,3,0,0,0,105,0,-3,4,1,2,101,0,144
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)COc1cccc(c1)Cl,0,417,417,14,401,-5,4,0,0,0,106,0,-3,4,1,2,101,0,144
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)COc1cccc(c1)C(F)(F)F,0,451,451,14,435,-5,4,0,0,0,106,0,-3,4,1,2,101,0,162
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)COc1cccc(c1)C,0,397,397,14,378,-5,3,0,0,0,105,0,-3,4,1,2,101,0,144
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)COc1ccc2c(c1)CCC2,0,423,423,14,402,-5,3,0,0,0,113,0,-3,4,1,2,101,0,154
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)COc1ccc(cc1C)C,0,411,411,14,390,-5,4,0,0,0,110,0,-3,4,1,2,101,0,150
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)COc1ccc(cc1)F,0,401,401,14,385,-5,3,0,0,0,100,0,-3,4,1,2,101,0,144
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)COc1ccc(cc1)C,0,397,397,14,378,-5,3,0,0,0,105,0,-3,4,1,2,101,0,144
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)COc1ccc(c(c1)C)C,0,411,411,14,390,-5,4,0,0,0,110,0,-3,4,1,2,101,0,150
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)Cc1ccccc1,0,367,367,14,350,-5,3,0,0,0,99,0,-3,4,0,2,92,0,132
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)Cc1cccc(c1)F,0,385,385,14,369,-5,3,0,0,0,99,0,-3,4,1,2,92,0,138
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)Cc1cccc(c1)Cl,0,401,401,14,385,-5,4,0,0,0,104,0,-3,4,1,2,92,0,138
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)Cc1ccc(cc1)Cl,0,401,401,14,385,-5,4,0,0,0,104,0,-3,4,1,2,92,0,138
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)CC(c1ccccc1F)c1ccccc1,0,475,475,13,453,-7,5,0,0,0,128,0,-3,4,0,2,92,0,172
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)CC(c1ccc2c(c1)OCO2)c1ccccc1,0,501,501,13,478,-6,4,0,0,0,134,0,-3,4,0,2,110,0,182
OC(=O)CCc1ccc(cc1)NC(=O)c1nnc(s1)CC(c1ccc(cc1)Cl)c1ccccc1,0,492,491,14,469,-7,5,0,0,0,133,0,-3,4,0,2,92,0,172
OC(=O)CCc1ccc(cc1)N(Cc1cccc(c1)c1c(C)cccc1C)C,1,373,373,13,346,-6,5,0,0,0,115,0,-4,4,0,2,40,0,144
OC(=O)CCc1ccc(cc1)CCc1cccc(c1)c1c(C)cccc1C,1,358,358,13,332,-7,5,0,0,0,111,0,-4,4,0,1,37,0,138
OC(=O)CCc1ccc(cc1)C#Cc1ccccc1C,1,264,264,13,248,-4,3,0,0,0,79,0,-3,3,1,2,37,0,100
OC(=O)CCc1ccc(cc1)C#CC1CCCCC1,1,256,256,13,236,-3,3,0,0,0,75,0,-3,3,1,2,37,0,100
OC(=O)CCc1ccc(c2c1cccc2)OCc1ccccc1SC(F)(F)F,0,406,406,14,389,-6,6,0,0,0,102,0,-3,4,0,2,46,0,146
OC(=O)CCc1ccc(c(c1C)C)OCc1ccccc1SC(F)(F)F,0,384,384,14,365,-6,5,0,0,0,94,0,-3,3,1,2,46,0,140
OC(=O)CCc1ccc(c(c1)Cl)OCc1ccccc1SC(F)(F)F,0,390,390,15,376,-5,5,0,0,0,90,0,-3,3,1,2,46,0,134
OC(=O)CCc1ccc(c(c1)C)OCc1ccccc1SC(F)(F)F,0,370,370,14,353,-5,5,0,0,0,89,0,-3,3,1,2,46,0,134
OC(=O)CCc1ccc(c(c1)C)OCc1ccccc1OC(C)C,0,328,328,13,304,-5,4,0,0,0,93,0,-3,3,1,2,55,0,128
OC(=O)CCc1ccc(c(c1)C)OCc1ccccc1Cl,0,304,304,14,287,-5,4,0,0,0,82,0,-3,3,1,2,46,0,110
OC(=O)CCc1ccc(c(c1)C)OCc1ccccc1C(F)(F)F,0,338,338,14,321,-5,4,0,0,0,82,0,-3,3,1,2,46,0,128
OC(=O)CCc1ccc(c(c1)C)OCc1ccccc1Br,0,349,348,16,332,-5,4,0,0,0,85,0,-3,3,1,2,46,0,110
OC(=O)CCc1ccc(c(c1)C)OCc1ccccc1,0,270,270,13,252,-4,3,0,0,0,77,0,-3,3,1,2,46,0,104
OC(=O)CC1CC=C(C=C1)NC(=O)c1ccccc1C,0,271,271,13,254,-2,2,0,0,0,76,0,-3,3,1,2,66,0,104
OC(=O)CC1CC=C(C=C1)NC(=O)c1cccc(c1)C,0,271,271,13,254,-2,2,0,0,0,76,0,-3,3,1,2,66,0,104
CCOc1cccc(c1C)C(=O)NC1=CCC(C=C1)CC(=O)O,0,315,315,13,294,-3,3,0,0,0,87,0,-3,3,1,2,75,0,122
OCCOc1cccc(c1C)C(=O)NC1=CCC(C=C1)CC(=O)O,0,331,331,13,310,-2,2,0,0,0,88,0,-3,3,1,2,95,0,128
OC(=O)CC1CC=C(C=C1)NC(=O)c1cccc(c1)c1ccccc1,0,333,333,13,314,-4,4,0,0,0,96,0,-3,4,1,2,66,0,126
OC(=O)CC1CC=C(C=C1)NC(=O)c1cccc(c1)c1ccccc1C,0,347,347,13,326,-4,4,0,0,0,101,0,-3,4,1,2,66,0,132
OC(=O)CCc1ccc(c(c1)C)OCc1cccc(c1)Oc1ccccc1,0,362,362,13,340,-6,5,0,0,0,104,0,-4,4,0,2,55,0,138
COc1ccc(c(c1)N1CCC(C1)Cc1ccc(cc1)N1C[C@@H](C[C@@H]1CC(=O)O)C(F)(F)F)F,0,480,480,14,452,-5,5,0,0,0,120,0,-3,3,1,2,53,0,184
OC(=O)CCc1ccc(c(c1)C)OCc1cccc(c1)Cl,0,304,304,14,287,-5,4,0,0,0,82,0,-3,3,1,2,46,0,110
OC(=O)CCc1ccc(c(c1)C)OCc1cccc(c1)C(F)(F)F,0,338,338,14,321,-5,4,0,0,0,82,0,-3,3,1,2,46,0,128
OC(=O)CCc1ccc(c(c1)C)OCc1cccc(c1)C,0,284,284,13,264,-4,3,0,0,0,82,0,-3,3,1,2,46,0,110
CCc1ccccc1N1CCC(CC1)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F,0,489,489,13,459,-5,5,0,0,0,129,0,-3,3,1,2,65,0,188
OC(=O)CCc1ccc(c(c1)C)OCc1cc(C)ccc1OC(C)C,0,342,342,13,316,-5,4,0,0,0,98,0,-3,3,1,2,55,0,134
OC(=O)CCc1ccc(c(c1)C)OCc1cc(C)ccc1Cl,0,318,318,14,299,-5,4,0,0,0,87,0,-3,3,1,2,46,0,116
OC(=O)CCc1ccc(c(c1)C)OCc1cc(C)ccc1Br,0,363,362,16,344,-5,4,0,0,0,90,0,-3,3,1,2,46,0,116
OC(=O)CCc1ccc(c(c1)C)OCc1cc(C)cc(c1)Oc1ccccc1,0,376,376,13,352,-6,5,0,0,0,109,0,-4,4,0,2,55,0,144
OC(=O)CCc1ccc(c(c1)C)OCc1cc(C)cc(c1)OC(C)C,0,342,342,13,316,-5,4,0,0,0,98,0,-3,3,1,2,55,0,134
OC(=O)CCc1ccc(c(c1)C)OCc1cc(C)cc(c1)C,0,298,298,13,276,-5,4,0,0,0,87,0,-3,3,1,2,46,0,116
OC(=O)CCc1cc(C)c(c(c1)C)OCc1ccccc1SC(F)(F)F,0,384,384,14,365,-6,5,0,0,0,94,0,-3,3,1,2,46,0,140
OC(=O)CCc1c(F)cc(cc1F)OCc1cccc(c1)c1c(C)cccc1C,1,396,396,13,374,-7,5,0,0,0,107,0,-4,4,0,2,46,0,150
OC(=O)CC1COc2c1ccc(c2)OCc1sc(nc1C)c1ccc(cc1)F,1,399,399,14,381,-5,4,0,0,0,103,0,-3,4,1,2,68,0,144
COc1ccc(c(c1)N1CCC(CC1)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)C#N,1,516,516,13,489,-4,4,0,0,0,131,0,-3,4,1,2,98,0,196
OC(=O)CC1COc2c1ccc(c2)OCc1sc(nc1C)c1ccc(cc1)Cl,1,415,415,14,397,-6,5,0,0,0,108,0,-3,4,1,2,68,0,144
OC(=O)C[C@@H]1N(N=C([C@H]1C)C(F)(F)F)c1ccc(cc1)OC1CCN(CC1)c1nc(F)ccc1C,1,494,494,14,468,-5,4,0,0,0,122,0,-3,3,1,2,78,0,188
OC(=O)CC1COc2c1ccc(c2)OCc1sc(nc1C)c1ccc(cc1)C(F)(F)F,1,449,449,14,431,-6,5,0,0,0,108,0,-3,4,1,2,68,0,162
COc1cnc(cc1N1CCC(CC1)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)F,1,510,510,14,484,-4,4,0,0,0,124,0,-3,3,1,2,87,0,194
COc1cnc(cc1N1CCC(CC1)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)Cl,1,526,526,14,500,-5,5,0,0,0,129,0,-3,3,1,2,87,0,194
COc1ccc(c(c1)N1CCC([C@@H](C1)F)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)F,1,527,527,14,501,-5,5,0,0,0,126,0,-3,3,1,2,74,0,200
COc1ncc(c(c1)N1CCC([C@@H](C1)F)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)Cl,1,544,544,14,519,-5,4,0,0,0,129,0,-3,3,1,2,87,0,200
CCOc1ccc(c(c1)N1CCC([C@@H](C1)C)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)Cl,1,554,553,14,522,-5,6,0,0,0,140,0,-3,3,1,2,74,0,206
CCOc1ncc(c(c1)N1CCC([C@@H](C1)C)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)F,1,538,538,14,508,-5,5,0,0,0,133,0,-3,3,1,2,87,0,206
CCOc1ncc(c(c1)N1CCC([C@@H](C1)C)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)Cl,1,554,554,14,524,-5,5,0,0,0,138,0,-3,3,1,2,87,0,206
COc1ncc(c(c1)N1CCC([C@@H](C1)C)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)Cl,1,540,540,14,512,-5,5,0,0,0,133,0,-3,3,1,2,87,0,200
CCCOc1ccc(cc1)C(c1ccccc1)CC(=O)O,0,284,284,13,264,-4,4,0,0,0,82,0,-3,3,1,2,46,0,110
CCCCOc1ccc(cc1)C(c1ccccc1)CC(=O)O,0,298,298,13,276,-4,4,0,0,0,87,0,-3,3,1,2,46,0,116
CCCCCOc1ccc(cc1)C(c1ccccc1)CC(=O)O,0,312,312,13,288,-5,4,0,0,0,91,0,-3,3,1,2,46,0,122
CCCCCCOc1ccc(cc1)C(c1ccccc1)CC(=O)O,0,326,326,13,300,-5,5,0,0,0,96,0,-4,3,0,2,46,0,128
CCCCCCCOc1ccc(cc1)C(c1ccccc1)CC(=O)O,0,340,340,13,312,-5,5,0,0,0,101,0,-4,3,0,2,46,0,134
OC(=O)CC(c1ccccc1)c1ccc(cc1)OCCCC(F)(F)F,0,352,352,14,333,-5,5,0,0,0,87,0,-3,3,1,2,46,0,134
C/C=C/COc1ccc(cc1)C(c1ccccc1)CC(=O)O,0,296,296,13,276,-3,4,0,0,0,87,0,-3,3,1,2,46,0,114
COCCCOc1ccc(cc1)C(c1ccccc1)CC(=O)O,0,314,314,13,292,-4,3,0,0,0,88,0,-3,3,1,2,55,0,122
OC(=O)CC(c1ccccc1)c1ccc(cc1)OCCC(=C)C,0,310,310,13,288,-4,4,0,0,0,91,0,-3,3,1,2,46,0,120
CC(CCOc1ccc(cc1)C(c1ccccc1)CC(=O)O)C,0,312,312,13,288,-4,4,0,0,0,91,0,-3,3,1,2,46,0,122
CCC(COc1ccc(cc1)C(c1ccccc1)CC(=O)O)C,1,312,312,13,288,-4,4,0,0,0,91,0,-3,3,1,2,46,0,122
CCC(COc1ccc(cc1)C(c1ccccc1)CC(=O)O)CC,1,326,326,13,300,-5,5,0,0,0,96,0,-4,3,0,2,46,0,128
CCCCOc1ccc(cc1)C(c1cccc(c1)F)CC(=O)O,0,316,316,13,295,-5,4,0,0,0,87,0,-3,3,1,2,46,0,122
CCCCOc1ccc(cc1)C(c1cccc(c1)C(F)(F)F)CC(=O)O,0,366,366,14,345,-5,5,0,0,0,92,0,-3,3,1,2,46,0,140
CCCCOc1ccc(cc1)C(c1ccc(cc1)C(F)(F)F)CC(=O)O,0,366,366,14,345,-5,5,0,0,0,92,0,-3,3,1,2,46,0,140
CCCCOc1ccc(cc1)C(c1cccs1)CC(=O)O,0,304,304,14,284,-4,4,0,0,0,85,0,-3,3,1,2,46,0,112
CCCCOc1ccc(cc1)C(c1ccccc1O)CC(=O)O,0,314,314,13,292,-4,4,0,0,0,89,0,-3,3,1,2,66,0,122
CCCCCOc1cccc(c1)C(c1ccccc1)CC(=O)O,0,312,312,13,288,-5,4,0,0,0,91,0,-3,3,1,2,46,0,122
CCCCOc1ccc(cc1)C(c1ccccc1)CCCC(=O)O,0,326,326,13,300,-5,5,0,0,0,96,0,-4,3,1,2,46,0,128
OC(=O)CC1COc2c1ccc(c2)OCc1sc(nc1C)c1ccc(cc1)C,1,395,395,14,374,-5,4,0,0,0,108,0,-3,4,1,2,68,0,144
OC(=O)CC1COc2c1ccc(c2)OCc1cccc(c1)n1c(C)ccc1C,1,377,377,13,354,-5,4,0,0,0,106,0,-3,4,1,2,60,0,144
OC(=O)Cc1coc2c1ccc(c2)OCc1cccc(c1)c1c(C)cccc1C,0,386,386,13,364,-7,5,0,0,0,113,0,-4,4,1,2,59,0,146
OC(=O)CC1COc2c1ccc(c2)OCc1ccc(s1)C(=O)N1CCN(CC1)c1ccc(cc1)F,0,496,496,14,471,-5,4,0,0,0,130,0,-3,4,1,2,79,0,182
OC(=O)CC1CCOc2c1ccc(c2)OCc1ccc2c(c1)cnn2Cc1ccccc1,1,428,428,13,404,-5,5,0,0,0,121,0,-4,4,1,2,73,0,162
OC(=O)CC1CCCCN1c1ccc(cc1)OCc1ccc(cc1Cl)Cl,0,394,393,15,373,-5,5,0,0,0,104,0,-3,3,1,2,49,0,138
OC(=O)CC1CCCCCN1c1ccc(cc1)OCc1ccc(cc1Cl)Cl,0,408,407,15,385,-5,5,0,0,0,109,0,-3,3,1,2,49,0,144
OC(=O)CC1CCCCc2c1ccc(c2)OCc1cccc(c1)c1c(C)cccc1C,1,414,414,13,384,-7,6,0,0,0,124,0,-4,4,1,2,46,0,160
OC(=O)CC1CCCc2c1ccc(c2)OCc1cccc(c1)c1c(C)cccc1C,1,400,400,13,372,-7,6,0,0,0,120,0,-4,4,1,2,46,0,154
OC(=O)CC1CCc2c1ccc(c2)OCc1cccc(c1)c1c(C)cccc1C,1,386,386,13,360,-7,6,0,0,0,115,0,-4,4,1,2,46,0,148
OC(=O)CC1(COC1)c1ccc(cc1)OCC1COc2c(O1)cc(cc2)Cl,0,390,390,14,371,-4,3,0,0,0,98,0,-3,3,1,2,74,0,142
OC(=O)CC(c1nccs1)c1ccc(cc1)OCc1cccc(c1)c1ccc(cc1)C(F)(F)F,1,483,483,14,463,-7,7,0,0,0,123,0,-3,4,1,2,59,0,174
OC(=O)CC(c1nccn1C)c1ccc(cc1)OCC1COc2c(O1)cc(cc2)Cl,0,428,428,14,407,-4,3,0,0,0,110,0,-3,4,1,2,82,0,156
OC(=O)CC(c1nccn1C)c1ccc(cc1)OCc1cccc(c1)c1ccc(cc1)C(F)(F)F,1,480,480,13,457,-6,6,0,0,0,124,0,-3,4,1,2,64,0,180
OC(=O)CC(c1cnnn1C)c1ccc(cc1)OCC1COc2c(O1)cc(cc2)Cl,0,429,429,14,409,-4,3,0,0,0,108,0,-3,4,1,2,95,0,156
OC(=O)CC(c1cnco1)c1ccc(cc1)OCC1COc2c(O1)cc(cc2)Cl,0,415,415,14,397,-5,4,0,0,0,103,0,-3,4,1,2,91,0,150
