col_names,roc,prc,Recall,Precision,f1,BA,accuracy,TN,FP,FN,TP,SP,SE,NPV,MCC,EF_0.01,EF_0.02,EF_0.05,p_stat,cohen_kappa
esb/800/p_test_Top60_fold1.csv,0.9355392156862745,0.9792018963993665,0.9926470588235294,0.8852459016393442,0.9358752166377816,0.7629901960784313,0.8933717579250721,40,35,2,270,0.5333333333333333,0.9926470588235294,0.9523809523809523,0.6637584659789394,1.2757352941176472,1.2757352941176472,1.2757352941176472,2.8806740668944895e-57,0.6256742179072277
esb/800/p_test_Top60_fold2.csv,0.9666666666666667,0.9901083999953182,0.9703703703703703,0.9323843416370107,0.9509981851179674,0.8618085618085618,0.9221902017291066,58,19,8,262,0.7532467532467533,0.9703703703703703,0.8787878787878788,0.7661449659835755,1.2851851851851852,1.2851851851851852,1.2851851851851852,1.1930183839208617e-74,0.7625516384925362
esb/800/p_test_Top60_fold3.csv,0.9342228464419475,0.9719971751959129,0.9962546816479401,0.86084142394822,0.923611111111111,0.7293773408239701,0.8731988472622478,37,43,1,266,0.4625,0.9962546816479401,0.9736842105263158,0.6187427104786051,1.299625468164794,1.299625468164794,1.299625468164794,2.7677384063758536e-57,0.5620948775311191
esb/800/p_test_Top60_fold4.csv,0.9554137244251313,0.9834109721519328,0.9847908745247148,0.8931034482758621,0.9367088607594937,0.8078716277385478,0.899135446685879,53,31,4,259,0.6309523809523809,0.9847908745247148,0.9298245614035088,0.7118373210946886,1.3193916349809887,1.3193916349809887,1.3193916349809887,2.3260545632254495e-69,0.6913674366598053
esb/800/p_Ext_Top60_fold0.csv,0.9346488228973332,0.9817583593043535,0.9830028328611898,0.8762626262626263,0.9265687583444593,0.7098922210282961,0.875,38,49,6,347,0.4367816091954023,0.9830028328611898,0.8636363636363636,0.5573132733507999,1.246458923512748,1.246458923512748,1.246458923512748,1.629666409858421e-54,0.5158450704225352
esb/800/p_Ext_Top60_fold1.csv,0.9310344827586208,0.9819922295040546,0.9971671388101983,0.8321513002364066,0.9072164948453608,0.5905375923936049,0.8363636363636363,16,71,1,352,0.1839080459770115,0.9971671388101983,0.9411764705882353,0.3742064523804381,1.246458923512748,1.246458923512748,1.246458923512748,1.5295291678684715e-49,0.2598476706695949
esb/800/p_Ext_Top60_fold2.csv,0.9208426947999089,0.9784043305289825,0.9773371104815864,0.8476658476658476,0.9078947368421053,0.6323467161603334,0.8409090909090909,25,62,8,345,0.28735632183908044,0.9773371104815864,0.7575757575757576,0.40025426652900353,1.246458923512748,1.246458923512748,1.246458923512748,2.8352668575387673e-37,0.3454885460495558
esb/800/p_Ext_Top60_fold3.csv,0.9353651786005015,0.9831863724348611,1.0,0.8228438228438228,0.9028132992327366,0.5632183908045977,0.8272727272727273,11,76,0,353,0.12643678160919541,1.0,1.0,0.32254879433564765,1.246458923512748,1.246458923512748,1.246458923512748,1.409330342928194e-45,0.1884676988788041
esb/800/p_Ext_Top60_fold4.csv,0.9254664452476312,0.9777924639361552,1.0,0.8228438228438228,0.9028132992327366,0.5632183908045977,0.8272727272727273,11,76,0,353,0.12643678160919541,1.0,1.0,0.32254879433564765,1.246458923512748,1.246458923512748,1.246458923512748,6.562983552051588e-53,0.1884676988788041
esb/800/p_train_Top50_fold0.csv,0.9999601867547457,0.9999889073750401,1.0,0.9596809924678777,0.9794257291431155,0.9245439469320067,0.9671361502347418,512,91,0,2166,0.8490878938640133,1.0,1.0,0.9026923687923124,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.8979826823316787
esb/800/p_train_Top50_fold1.csv,0.9999789122327125,0.999993967732263,0.9995353159851301,0.9976808905380334,0.998607242339833,0.9957157941351906,0.9978331527627302,612,5,1,2151,0.9918962722852512,0.9995353159851301,0.99836867862969,0.9937378962060293,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.9937292124941686
esb/800/p_train_Top50_fold2.csv,0.9999581395065636,0.9999882397059533,0.996760758907913,0.9986091794158554,0.9976841130152848,0.9959132741907986,0.9963885879378838,605,3,7,2154,0.9950657894736842,0.996760758907913,0.988562091503268,0.9894961719467078,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9894874236329095
esb/800/p_train_Top50_fold3.csv,0.9999456396074414,0.9999848590121203,1.0,0.9818676337262012,0.9908508691674291,0.9668325041459369,0.9855543517515348,563,40,0,2166,0.9336650082918739,1.0,1.0,0.9574630292520419,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9565591863436766
esb/800/p_train_Top50_fold4.csv,0.9999392961426157,0.999983174295901,1.0,0.9674397859054416,0.9834504647472229,0.9391666666666667,0.9736366919465511,527,73,0,2169,0.8783333333333333,1.0,1.0,0.921810507617272,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.918763812346203
esb/800/p_val_Top50_fold0.csv,0.9292802236198463,0.9576016679701869,0.9924528301886792,0.8737541528239202,0.9293286219081273,0.7616585138597718,0.884393063583815,43,38,2,263,0.5308641975308642,0.9924528301886792,0.9555555555555556,0.6587806096479378,1.3056603773584905,1.3056603773584905,1.2331236897274633,2.549990231027391e-69,0.6187957913292569
esb/800/p_val_Top50_fold1.csv,0.9325950890707752,0.9689196380695966,0.974910394265233,0.9283276450511946,0.9510489510489512,0.8307387792221688,0.9190751445086706,46,21,7,272,0.6865671641791045,0.974910394265233,0.8679245283018868,0.7257430285821516,1.2401433691756272,1.0629800307219661,1.1712465153325369,1.1095459051809821e-68,0.7185193793945028
esb/800/p_val_Top50_fold2.csv,0.9545906200317965,0.9787909552647738,0.9632352941176471,0.9357142857142857,0.9492753623188407,0.8599960254372019,0.9190751445086706,56,18,10,262,0.7567567567567568,0.9632352941176471,0.8484848484848485,0.7514101030236195,1.2720588235294117,1.2720588235294117,1.2013888888888888,5.065647944582247e-69,0.7494828299544891
esb/800/p_val_Top50_fold3.csv,0.9367933723196881,0.9780304601804545,0.9962962962962963,0.8762214983713354,0.9324090121317157,0.7481481481481482,0.8872832369942196,38,38,1,269,0.5,0.9962962962962963,0.9743589743589743,0.6497229704404837,1.2814814814814814,1.2814814814814814,1.2814814814814814,9.507327331117445e-58,0.6015002067213986
esb/800/p_val_Top50_fold4.csv,0.939680196801968,0.979827343575603,0.996309963099631,0.8653846153846154,0.9262435677530018,0.7181549815498155,0.8757225433526011,33,42,1,270,0.44,0.996309963099631,0.9705882352941176,0.6039398013311685,1.2767527675276753,1.2767527675276753,1.2767527675276753,4.265456230886691e-61,0.5438155393389341
esb/800/p_test_Top50_fold0.csv,0.9741176470588235,0.9928938604881126,0.9926470588235294,0.8709677419354839,0.9278350515463918,0.7296568627450981,0.8789625360230547,35,40,2,270,0.4666666666666667,0.9926470588235294,0.9459459459459459,0.6125517687385734,1.2757352941176472,1.2757352941176472,1.2757352941176472,4.0657273471302685e-71,0.5625262652338356
esb/800/p_test_Top50_fold1.csv,0.9211764705882353,0.9692002913999374,0.9669117647058824,0.9006849315068494,0.9326241134751773,0.7901225490196078,0.8904899135446686,46,29,9,263,0.6133333333333333,0.9669117647058824,0.8363636363636363,0.6539639275401002,1.2757352941176472,1.2757352941176472,1.2757352941176472,8.3748980255144e-55,0.6422680412371133
esb/800/p_test_Top50_fold2.csv,0.9649831649831649,0.98883578311592,0.9666666666666667,0.9422382671480144,0.9542961608775137,0.8794372294372295,0.9279538904899135,61,16,9,261,0.7922077922077922,0.9666666666666667,0.8714285714285714,0.7857932182380415,1.2851851851851852,1.2851851851851852,1.2851851851851852,4.713905356763132e-78,0.7843595416242015
esb/800/p_test_Top50_fold3.csv,0.9360018726591761,0.976484558867939,1.0,0.8668831168831169,0.928695652173913,0.74375,0.8818443804034583,39,41,0,267,0.4875,1.0,1.0,0.6500811637638176,1.299625468164794,1.299625468164794,1.299625468164794,1.3085647844000923e-56,0.5941288905371864
esb/800/p_test_Top50_fold4.csv,0.9540557667934093,0.9824922849482594,0.9847908745247148,0.8900343642611683,0.9350180505415163,0.8019192467861669,0.8962536023054755,52,32,4,259,0.6190476190476191,0.9847908745247148,0.9285714285714286,0.7030687653235786,1.3193916349809887,1.3193916349809887,1.3193916349809887,1.1051275042193814e-68,0.6810987440008169
esb/800/p_Ext_Top50_fold0.csv,0.9340301520627788,0.9827156086223788,1.0,0.8247663551401869,0.9039692701664532,0.5689655172413793,0.8295454545454546,12,75,0,353,0.13793103448275862,1.0,1.0,0.33728456319710254,1.246458923512748,1.246458923512748,1.246458923512748,2.4060144836929477e-57,0.20428240740740733
esb/800/p_Ext_Top50_fold1.csv,0.9255966917391163,0.9793586167621219,0.9801699716713881,0.8606965174129353,0.9165562913907285,0.668245905375924,0.8568181818181818,31,56,7,346,0.3563218390804598,0.9801699716713881,0.8157894736842105,0.4771079501460199,1.246458923512748,1.246458923512748,1.246458923512748,1.51155323341418e-43,0.4271306935603869
esb/800/p_Ext_Top50_fold2.csv,0.9214288040115919,0.9757195006464622,0.9745042492917847,0.86,0.9136786188579017,0.6654130441861222,0.8522727272727273,31,56,9,344,0.3563218390804598,0.9745042492917847,0.775,0.45833892057774805,1.246458923512748,1.246458923512748,1.189801699716714,8.44802950440648e-42,0.4153720359771055
esb/800/p_Ext_Top50_fold3.csv,0.92771319722575,0.9814239896468654,1.0,0.8171296296296297,0.8993630573248407,0.5459770114942528,0.8204545454545454,8,79,0,353,0.09195402298850575,1.0,1.0,0.27411376606721555,1.246458923512748,1.246458923512748,1.246458923512748,1.5625073684333387e-43,0.13977430211839248
esb/800/p_Ext_Top50_fold4.csv,0.9280062518315912,0.9790171198399173,0.9971671388101983,0.8205128205128205,0.9002557544757033,0.5560548337729152,0.8227272727272728,10,77,1,352,0.11494252873563218,0.9971671388101983,0.9090909090909091,0.28599935588401615,1.246458923512748,1.246458923512748,1.246458923512748,6.839745914128439e-53,0.16711158569140416
esb/800/p_train_Top40_fold0.csv,0.9999647805907367,0.9999901811971494,1.0,0.9613848202396804,0.9803122878479293,0.927860696517413,0.9685807150595883,516,87,0,2166,0.8557213930348259,1.0,1.0,0.9070157427619628,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9027132135133662
esb/800/p_train_Top40_fold1.csv,0.9999389961017756,0.9999825797183761,1.0,0.9790718835304822,0.9894252873563217,0.9627228525121556,0.983387504514265,571,46,0,2152,0.9254457050243112,1.0,1.0,0.9518812265841508,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.9507249247376554
esb/800/p_train_Top40_fold2.csv,0.9999718393044156,0.9999920932364739,1.0,0.9778280542986425,0.9887897506291465,0.959703947368421,0.9823040808956301,559,49,0,2161,0.9194078947368421,1.0,1.0,0.9481681458567027,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9468267756249904
esb/800/p_train_Top40_fold3.csv,0.9999226704274871,0.9999784450880398,1.0,0.9699955217196596,0.9847692657422141,0.9444444444444444,0.9758035391838209,536,67,0,2166,0.8888888888888888,1.0,1.0,0.9285570749978628,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9260120240480962
esb/800/p_train_Top40_fold4.csv,0.9999354541263256,0.9999820940155497,1.0,0.9674397859054416,0.9834504647472229,0.9391666666666667,0.9736366919465511,527,73,0,2169,0.8783333333333333,1.0,1.0,0.921810507617272,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.918763812346203
esb/800/p_val_Top40_fold0.csv,0.9300722105753553,0.9589217253917464,0.9924528301886792,0.8737541528239202,0.9293286219081273,0.7616585138597718,0.884393063583815,43,38,2,263,0.5308641975308642,0.9924528301886792,0.9555555555555556,0.6587806096479378,1.3056603773584905,1.3056603773584905,1.2331236897274633,1.0960283614716904e-69,0.6187957913292569
esb/800/p_val_Top40_fold1.csv,0.9482159096988177,0.9851497129473876,0.992831541218638,0.9081967213114754,0.9486301369863015,0.787460546728722,0.9132947976878613,39,28,2,277,0.582089552238806,0.992831541218638,0.9512195121951219,0.7029199959473986,1.2401433691756272,1.2401433691756272,1.2401433691756272,3.473748113238991e-71,0.6743427244776307
esb/800/p_val_Top40_fold2.csv,0.9680544515103338,0.9898316371917742,0.9889705882352942,0.9057239057239057,0.9455184534270651,0.8052961049284579,0.9104046242774566,46,28,3,269,0.6216216216216216,0.9889705882352942,0.9387755102040817,0.7180840929823918,1.2720588235294117,1.2720588235294117,1.2720588235294117,1.8265059007588654e-79,0.6961989463547272
esb/800/p_val_Top40_fold3.csv,0.9368421052631579,0.978069652050557,0.9962962962962963,0.8733766233766234,0.9307958477508652,0.7415692007797271,0.884393063583815,37,39,1,269,0.4868421052631579,0.9962962962962963,0.9736842105263158,0.639724641791673,1.2814814814814814,1.2814814814814814,1.2814814814814814,6.245870625529918e-59,0.5889271712011406
esb/800/p_val_Top40_fold4.csv,0.9400246002460024,0.9795199138889218,0.996309963099631,0.8681672025723473,0.9278350515463917,0.7248216482164822,0.8786127167630058,34,41,1,270,0.4533333333333333,0.996309963099631,0.9714285714285714,0.614425432003721,1.2767527675276753,1.2767527675276753,1.2767527675276753,1.1471627422845982e-62,0.5570862541907955
esb/800/p_test_Top40_fold0.csv,0.9750490196078431,0.9931723085977071,0.9963235294117647,0.8885245901639345,0.9393414211438476,0.7714950980392157,0.899135446685879,41,34,1,271,0.5466666666666666,0.9963235294117647,0.9761904761904762,0.6852239075161893,1.2757352941176472,1.2757352941176472,1.2757352941176472,9.444639503253142e-75,0.6459080439662964
esb/800/p_test_Top40_fold1.csv,0.9375980392156863,0.9805013840979373,0.9926470588235294,0.8852459016393442,0.9358752166377816,0.7629901960784313,0.8933717579250721,40,35,2,270,0.5333333333333333,0.9926470588235294,0.9523809523809523,0.6637584659789394,1.2757352941176472,1.2757352941176472,1.2757352941176472,9.410631797229418e-60,0.6256742179072277
esb/800/p_test_Top40_fold2.csv,0.9712842712842713,0.990488945431579,0.9925925925925926,0.9178082191780822,0.9537366548042705,0.8404521404521405,0.9250720461095101,53,24,2,268,0.6883116883116883,0.9925925925925926,0.9636363636363636,0.7747124562173014,1.2851851851851852,1.2851851851851852,1.2851851851851852,8.802013451184813e-92,0.7583436010071248
esb/800/p_test_Top40_fold3.csv,0.9353698501872658,0.9725752504441858,0.9962546816479401,0.869281045751634,0.9284467713787086,0.74812734082397,0.8818443804034583,40,40,1,266,0.5,0.9962546816479401,0.975609756097561,0.6475191239638757,1.299625468164794,1.299625468164794,1.299625468164794,3.231822663514433e-58,0.598413639314647
esb/800/p_test_Top40_fold4.csv,0.9592612710483432,0.9854966765945099,0.9847908745247148,0.8900343642611683,0.9350180505415163,0.8019192467861669,0.8962536023054755,52,32,4,259,0.6190476190476191,0.9847908745247148,0.9285714285714286,0.7030687653235786,1.3193916349809887,1.3193916349809887,1.3193916349809887,9.100451571995857e-72,0.6810987440008169
esb/800/p_Ext_Top40_fold0.csv,0.9383282862817883,0.9839292058833778,1.0,0.8305882352941176,0.9074550128534704,0.5862068965517242,0.8363636363636363,15,72,0,353,0.1724137931034483,1.0,1.0,0.37842419076237477,1.246458923512748,1.246458923512748,1.246458923512748,1.6609857796498308e-62,0.25053229240596164
esb/800/p_Ext_Top40_fold1.csv,0.9405424766370356,0.984435346068555,1.0,0.8325471698113207,0.9086229086229086,0.5919540229885057,0.8386363636363636,16,71,0,353,0.1839080459770115,1.0,1.0,0.39129544232419977,1.246458923512748,1.246458923512748,1.246458923512748,1.7811179145926174e-57,0.2655632875681776
esb/800/p_Ext_Top40_fold2.csv,0.9420728729119858,0.9853909121998539,1.0,0.815242494226328,0.8982188295165395,0.5402298850574713,0.8181818181818182,7,80,0,353,0.08045977011494253,1.0,1.0,0.2561136928658495,1.246458923512748,1.246458923512748,1.246458923512748,3.8290412855357276e-60,0.12311294903094006
esb/800/p_Ext_Top40_fold3.csv,0.9417798183061444,0.985325486190835,1.0,0.8209302325581396,0.9016602809706258,0.5574712643678161,0.825,10,77,0,353,0.11494252873563218,1.0,1.0,0.307180397886589,1.246458923512748,1.246458923512748,1.246458923512748,4.237640153755366e-50,0.17244748412310684
esb/800/p_Ext_Top40_fold4.csv,0.9283969913060466,0.9800499496171142,1.0,0.8228438228438228,0.9028132992327366,0.5632183908045977,0.8272727272727273,11,76,0,353,0.12643678160919541,1.0,1.0,0.32254879433564765,1.246458923512748,1.246458923512748,1.246458923512748,1.7320662965064345e-54,0.1884676988788041
esb/800/p_train_Top30_fold0.csv,0.9998997012475328,0.9999719880984514,1.0,0.9613848202396804,0.9803122878479293,0.927860696517413,0.9685807150595883,516,87,0,2166,0.8557213930348259,1.0,1.0,0.9070157427619628,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9027132135133662
esb/800/p_train_Top30_fold1.csv,0.9998742265308213,0.9999639795488047,1.0,0.9693693693693693,0.9844464775846296,0.9448946515397083,0.9754423979776092,549,68,0,2152,0.8897893030794165,1.0,1.0,0.9287273526701498,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.9261943847337005
esb/800/p_train_Top30_fold2.csv,0.9999391120095471,0.9999828860188035,1.0,0.9721097615834458,0.9858576642335766,0.9490131578947368,0.977609245214879,546,62,0,2161,0.8980263157894737,1.0,1.0,0.9343340664546945,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9321830226467417
esb/800/p_train_Top30_fold3.csv,0.9997894491837519,0.9999411975232401,1.0,0.9618117229129662,0.9805341783612493,0.9286898839137645,0.9689418562657999,517,86,0,2166,0.857379767827529,1.0,1.0,0.9080957612966348,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9038921162428595
esb/800/p_train_Top30_fold4.csv,0.9998486245581681,0.9999579258940181,1.0,0.9593100398053959,0.979232505643341,0.9233333333333333,0.9667750090285302,508,92,0,2169,0.8466666666666667,1.0,1.0,0.9012301779800218,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.8963786968384984
