col_names,roc,prc,Recall,Precision,f1,BA,accuracy,TN,FP,FN,TP,SP,SE,NPV,MCC,EF_0.01,EF_0.02,EF_0.05,p_stat,cohen_kappa
rf/p_train_MorganFP_fold1.csv,0.9996625957234007,0.9999094776067325,0.9948884758364313,0.9986007462686567,0.9967411545623837,0.995013119603791,0.9949440231130372,614,3,11,2141,0.9951377633711507,0.9948884758364313,0.9824,0.9855031605673265,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.9854691871500925
rf/p_train_MorganFP_fold2.csv,0.9996772936506003,0.9999123971776636,0.9916705229060621,0.9986020503261882,0.9951242163919202,0.9933681561898731,0.9924160346695557,605,3,18,2143,0.9950657894736842,0.9916705229060621,0.971107544141252,0.9781859073428022,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9780658458411714
rf/p_train_MorganFP_fold3.csv,0.999712119611239,0.9999226321600072,0.9939981532779316,0.9981455725544738,0.9960675456858663,0.9936823270535595,0.9938605994944023,599,4,13,2153,0.9933665008291874,0.9939981532779316,0.9787581699346405,0.9821202705365136,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9820760525507156
rf/p_train_MorganFP_fold4.csv,0.9997617949900108,0.999936123032738,0.9930843706777317,0.9990723562152134,0.9960693641618498,0.9948755186721991,0.9938605994944023,598,2,15,2154,0.9966666666666667,0.9930843706777317,0.9755301794453507,0.9821475809004084,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.98205510299074
rf/p_val_MorganFP_fold0.csv,0.9135802469135802,0.9529918250669288,0.9509433962264151,0.9264705882352942,0.9385474860335197,0.8520149079897508,0.9046242774566474,61,20,13,252,0.7530864197530864,0.9509433962264151,0.8243243243243243,0.7270364530941307,1.3056603773584905,1.3056603773584905,1.2331236897274633,3.5621446390293086e-67,0.7258056769607608
rf/p_val_MorganFP_fold1.csv,0.9289038677579844,0.979325492564258,0.9713261648745519,0.9377162629757786,0.954225352112676,0.8513347242283207,0.9248554913294798,49,18,8,271,0.7313432835820896,0.9713261648745519,0.8596491228070176,0.7485214064049301,1.2401433691756272,1.2401433691756272,1.2401433691756272,2.2815933711888036e-65,0.7449101117223388
rf/p_val_MorganFP_fold2.csv,0.9546899841017488,0.986168267005218,0.9669117647058824,0.9326241134751773,0.9494584837545126,0.8550775039745628,0.9190751445086706,55,19,9,263,0.7432432432432432,0.9669117647058824,0.859375,0.7499614234916787,1.2720588235294117,1.2720588235294117,1.2720588235294117,1.7341578504034753e-76,0.7468910021945867
rf/p_val_MorganFP_fold3.csv,0.9269249512670565,0.972707287695503,0.9777777777777777,0.8949152542372881,0.9345132743362832,0.7849415204678363,0.8930635838150289,45,31,6,264,0.5921052631578947,0.9777777777777777,0.8823529411764706,0.6655463641437577,1.2814814814814814,1.2814814814814814,1.2814814814814814,4.196949099534135e-64,0.6462558717877867
rf/p_val_MorganFP_fold4.csv,0.920319803198032,0.9693589066961436,0.959409594095941,0.9219858156028369,0.9403254972875226,0.8330381303813038,0.9046242774566474,53,22,11,260,0.7066666666666667,0.959409594095941,0.828125,0.7068458157295179,1.2767527675276753,1.2767527675276753,1.2767527675276753,3.497598137949104e-66,0.7033823453005663
rf/p_test_MorganFP_fold0.csv,0.9609558823529412,0.9885858279870612,0.9669117647058824,0.9293286219081273,0.9477477477477477,0.8501225490196078,0.9164265129682997,55,20,9,263,0.7333333333333333,0.9669117647058824,0.859375,0.743159367193162,1.2757352941176472,1.2757352941176472,1.2757352941176472,7.1988395244486585e-78,0.7395232055496597
rf/p_test_MorganFP_fold1.csv,0.9195343137254902,0.9734460406325698,0.9448529411764706,0.9017543859649123,0.9228007181328545,0.7857598039215686,0.8760806916426513,47,28,15,257,0.6266666666666667,0.9448529411764706,0.7580645161290323,0.6140842288906471,1.2757352941176472,1.2757352941176472,1.2757352941176472,5.208195011137345e-56,0.6097962812835064
rf/p_test_MorganFP_fold2.csv,0.9599086099086098,0.985508996119459,0.9629629629629629,0.9454545454545454,0.9541284403669724,0.884078884078884,0.9279538904899135,62,15,10,260,0.8051948051948052,0.9629629629629629,0.8611111111111112,0.7871274830802059,1.2851851851851852,1.2851851851851852,1.2851851851851852,1.023315516817652e-88,0.7864089622060815
rf/p_test_MorganFP_fold3.csv,0.9161048689138577,0.9565150409891219,0.9625468164794008,0.8954703832752613,0.9277978339350181,0.7937734082397003,0.8847262247838616,50,30,10,257,0.625,0.9625468164794008,0.8333333333333334,0.6543747424310745,1.299625468164794,1.299625468164794,1.22742405326675,2.7603635994577323e-61,0.6439199589533093
rf/p_test_MorganFP_fold4.csv,0.9536257468766975,0.9841273313714449,0.9505703422053232,0.9090909090909091,0.929368029739777,0.8264756472931378,0.8904899135446686,59,25,13,250,0.7023809523809523,0.9505703422053232,0.8194444444444444,0.6897087082549989,1.3193916349809887,1.3193916349809887,1.3193916349809887,1.57478644011586e-73,0.6863164906270816
rf/p_Ext_MorganFP_fold0.csv,0.8848946631500114,0.9696360472083745,0.9660056657223796,0.8743589743589744,0.9179004037685061,0.7013936374588909,0.8613636363636363,38,49,12,341,0.4367816091954023,0.9660056657223796,0.76,0.5054816738534547,1.246458923512748,1.246458923512748,1.246458923512748,4.908888370669524e-45,0.4796432725862737
rf/p_Ext_MorganFP_fold1.csv,0.8912441796099118,0.9711200563522528,0.9631728045325779,0.8717948717948718,0.9152086137281292,0.6942300804272085,0.8568181818181818,37,50,13,340,0.42528735632183906,0.9631728045325779,0.74,0.4875017274916503,1.246458923512748,1.246458923512748,1.246458923512748,2.2127486048343723e-47,0.462582396277627
rf/p_Ext_MorganFP_fold2.csv,0.887597277848328,0.9693725003019618,0.9830028328611898,0.8675,0.9216467463479415,0.6869037152811697,0.865909090909091,34,53,6,347,0.39080459770114945,0.9830028328611898,0.85,0.5178868905740697,1.246458923512748,1.246458923512748,1.246458923512748,6.751961353051764e-48,0.46933769419460347
rf/p_Ext_MorganFP_fold3.csv,0.8874995929797139,0.9701221019157864,0.9801699716713881,0.8606965174129353,0.9165562913907285,0.668245905375924,0.8568181818181818,31,56,7,346,0.3563218390804598,0.9801699716713881,0.8157894736842105,0.4771079501460199,1.246458923512748,1.246458923512748,1.246458923512748,3.93211922280777e-46,0.4271306935603869
rf/p_Ext_MorganFP_fold4.csv,0.8827130344176354,0.9681557986962462,0.9745042492917847,0.85785536159601,0.9124668435013262,0.6596659177493407,0.85,30,57,9,344,0.3448275862068966,0.9745042492917847,0.7692307692307693,0.44749141351838423,1.246458923512748,1.246458923512748,1.246458923512748,5.1272311737557195e-43,0.4031323221112344
DMPNN/p_train_MorganFP_fold0.csv,0.9987298043485251,0.999651618120905,0.9953831948291783,0.9917203311867525,0.9935483870967742,0.9827662242802608,0.9898880462260744,585,18,10,2156,0.9701492537313433,0.9953831948291783,0.9831932773109243,0.9702116900696134,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9701764670584054
DMPNN/p_train_MorganFP_fold1.csv,0.9981698830532677,0.9994752363509782,0.9921003717472119,0.9888837424733673,0.9904894456042682,0.9766012393582089,0.9851932105453233,593,24,17,2135,0.9611021069692058,0.9921003717472119,0.9721311475409836,0.9571007132193898,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.9570750103125993
DMPNN/p_train_MorganFP_fold2.csv,0.9983978847512116,0.9995496171936069,0.994909763998149,0.9830818472793782,0.9889604415823369,0.9670272504201272,0.9826652221018418,571,37,11,2150,0.9391447368421053,0.994909763998149,0.9810996563573883,0.9489984579011947,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9486310184981205
DMPNN/p_train_MorganFP_fold3.csv,0.9989893560820091,0.9997322977490513,0.9958448753462604,0.9912683823529411,0.9935513588208199,0.9821678771424502,0.9898880462260744,584,19,9,2157,0.9684908789386402,0.9958448753462604,0.984822934232715,0.9701957307835211,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9701405625737994
DMPNN/p_train_MorganFP_fold4.csv,0.9999692638696788,0.9999915126955319,0.9986168741355463,0.9976969138645785,0.9981566820276496,0.9951417704011065,0.997110870350307,595,5,3,2166,0.9916666666666667,0.9986168741355463,0.9949832775919732,0.9914811419688287,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.9914788922559933
DMPNN/p_val_MorganFP_fold0.csv,0.9081295131609598,0.9663549867924164,0.9320754716981132,0.9080882352941176,0.919925512104283,0.8117167481947356,0.8757225433526011,56,25,18,247,0.691358024691358,0.9320754716981132,0.7567567567567568,0.6438063668148264,1.3056603773584905,1.3056603773584905,1.3056603773584905,3.587484985910907e-53,0.6427164881609913
DMPNN/p_val_MorganFP_fold1.csv,0.9397635478521371,0.9842536826663504,0.9390681003584229,0.9323843416370107,0.9357142857142856,0.8277430054030921,0.8959537572254336,48,19,17,262,0.7164179104477612,0.9390681003584229,0.7384615384615385,0.6631214744008533,1.2401433691756272,1.2401433691756272,1.2401433691756272,6.143149256289407e-57,0.6630052486337319
DMPNN/p_val_MorganFP_fold2.csv,0.9384439586645469,0.980844139807932,0.9632352941176471,0.9192982456140351,0.940754039497307,0.8262122416534181,0.9046242774566474,51,23,10,262,0.6891891891891891,0.9632352941176471,0.8360655737704918,0.7020098642972393,1.2720588235294117,1.2720588235294117,1.2720588235294117,5.406717526379958e-62,0.6969906055941829
DMPNN/p_val_MorganFP_fold3.csv,0.900243664717349,0.9641412117928405,0.9777777777777777,0.8949152542372881,0.9345132743362832,0.7849415204678363,0.8930635838150289,45,31,6,264,0.5921052631578947,0.9777777777777777,0.8823529411764706,0.6655463641437577,1.2814814814814814,1.2814814814814814,1.2814814814814814,3.660628036608365e-51,0.6462558717877867
DMPNN/p_val_MorganFP_fold4.csv,0.9178105781057811,0.9707181321658153,0.933579335793358,0.9100719424460432,0.9216757741347904,0.8001230012300122,0.8757225433526011,50,25,18,253,0.6666666666666666,0.933579335793358,0.7352941176470589,0.62239729891305,1.2767527675276753,1.2767527675276753,1.2767527675276753,2.288495804357309e-50,0.6212128927134783
DMPNN/p_test_MorganFP_fold0.csv,0.9424509803921569,0.981582718846685,0.9448529411764706,0.9311594202898551,0.9379562043795622,0.8457598039215686,0.9020172910662824,56,19,15,257,0.7466666666666667,0.9448529411764706,0.7887323943661971,0.7055631122447075,1.2757352941176472,1.2757352941176472,1.2757352941176472,2.415885444046437e-66,0.7051384584624613
DMPNN/p_test_MorganFP_fold1.csv,0.8710294117647059,0.942788594970242,0.9411764705882353,0.89198606271777,0.9159212880143113,0.763921568627451,0.8645533141210374,44,31,16,256,0.5866666666666667,0.9411764705882353,0.7333333333333333,0.5745176688300847,1.2757352941176472,1.093487394957983,1.2048611111111112,5.736683819069298e-43,0.5690579997357643
DMPNN/p_test_MorganFP_fold2.csv,0.9417508417508418,0.9802816397850876,0.9407407407407408,0.9304029304029304,0.9355432780847145,0.846993746993747,0.899135446685879,58,19,16,254,0.7532467532467533,0.9407407407407408,0.7837837837837838,0.7040146646324921,1.2851851851851852,1.2851851851851852,1.2851851851851852,1.141789236453737e-61,0.7037877124948172
DMPNN/p_test_MorganFP_fold3.csv,0.9079588014981274,0.9615984305542036,0.9625468164794008,0.8923611111111112,0.9261261261261262,0.7875234082397005,0.8818443804034583,49,31,10,257,0.6125,0.9625468164794008,0.8305084745762712,0.6447354914841531,1.299625468164794,1.299625468164794,1.299625468164794,7.856186727298819e-51,0.6332585775784291
DMPNN/p_test_MorganFP_fold4.csv,0.9347727684229585,0.9726712540723802,0.9543726235741445,0.9261992619926199,0.9400749063670412,0.8581386927394532,0.9077809798270894,64,20,12,251,0.7619047619047619,0.9543726235741445,0.8421052631578947,0.741834992789113,1.3193916349809887,1.3193916349809887,1.3193916349809887,1.8309745857378427e-67,0.7402694610778443
DMPNN/p_Ext_MorganFP_fold0.csv,0.8003321285532872,0.9400611642772666,0.9263456090651558,0.8582677165354331,0.8910081743869209,0.652827976946371,0.8181818181818182,33,54,26,327,0.3793103448275862,0.9263456090651558,0.559322033898305,0.3572657183451224,1.246458923512748,1.246458923512748,1.246458923512748,4.5702175470090695e-20,0.3478341423648422
DMPNN/p_Ext_MorganFP_fold1.csv,0.7819999348767542,0.9296523117789137,0.9405099150141643,0.8601036269430051,0.8985115020297699,0.6599101299208752,0.8295454545454546,33,54,21,332,0.3793103448275862,0.9405099150141643,0.6111111111111112,0.3882061565273403,1.246458923512748,1.246458923512748,1.189801699716714,9.343157741621281e-21,0.37314793708684757
DMPNN/p_Ext_MorganFP_fold2.csv,0.8199993487675425,0.9456737156707515,0.9518413597733711,0.8615384615384616,0.9044414535666219,0.6655758523004787,0.8386363636363636,33,54,17,336,0.3793103448275862,0.9518413597733711,0.66,0.41558194204443283,1.246458923512748,1.246458923512748,1.246458923512748,2.142410268968103e-25,0.3943388910430399
DMPNN/p_Ext_MorganFP_fold3.csv,0.8212366904366514,0.9438216987008586,0.9546742209631728,0.8618925831202046,0.9059139784946235,0.6669922828953795,0.8409090909090909,33,54,16,337,0.3793103448275862,0.9546742209631728,0.673469387755102,0.42285060646009986,1.246458923512748,1.246458923512748,1.246458923512748,2.442457738764173e-25,0.39977394083485984
DMPNN/p_Ext_MorganFP_fold4.csv,0.8013903812966039,0.9357365580957555,0.9235127478753541,0.8556430446194225,0.8882833787465939,0.6456644199146886,0.8136363636363636,32,55,27,326,0.367816091954023,0.9235127478753541,0.5423728813559322,0.34051948247936614,1.246458923512748,1.246458923512748,1.246458923512748,1.4038666676425802e-19,0.33152999592396337
xgb/p_train_RDkitFP_fold0.csv,0.9998407470189833,0.9999557256468841,0.9981532779316713,0.9940229885057471,0.9960838516470859,0.9882972028132652,0.9938605994944023,590,13,4,2162,0.978441127694859,0.9981532779316713,0.9932659932659933,0.9819271339233859,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9818819619811026
xgb/p_train_RDkitFP_fold1.csv,0.9998410886107981,0.999954428466588,0.9976765799256505,0.9944418712366836,0.9960565993968916,0.9891138167051268,0.9938605994944023,605,12,5,2147,0.9805510534846029,0.9976765799256505,0.9918032786885246,0.9822282112491358,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.9822018335442485
xgb/p_train_RDkitFP_fold2.csv,0.9997465537397404,0.9999288648652587,0.998149005090236,0.9917241379310345,0.9949261992619925,0.9842718709661706,0.9920548934633442,590,18,4,2157,0.9703947368421053,0.998149005090236,0.9932659932659933,0.9767323212815254,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9766242497219914
xgb/p_train_RDkitFP_fold3.csv,0.9997741363971157,0.9999371316837935,0.9976915974145891,0.9931066176470589,0.9953938277291572,0.9864079877620209,0.9927771758757674,588,15,5,2161,0.9751243781094527,0.9976915974145891,0.9915682967959528,0.9787274837603831,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9786718304098567
xgb/p_train_RDkitFP_fold4.csv,0.9998155832180728,0.9999490461271733,0.9986168741355463,0.9931224209078404,0.9958620689655173,0.9868084370677732,0.9934994582881906,585,15,3,2166,0.975,0.9986168741355463,0.9948979591836735,0.9807921869830092,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.9807110912966549
xgb/p_val_RDkitFP_fold0.csv,0.9366876310272536,0.9750966779902854,0.9471698113207547,0.9330855018587361,0.9400749063670412,0.8624737945492662,0.9075144508670521,63,18,14,251,0.7777777777777778,0.9471698113207547,0.8181818181818182,0.7379901303079299,1.3056603773584905,1.3056603773584905,1.3056603773584905,1.1436413876876917e-73,0.7375930227046499
xgb/p_val_RDkitFP_fold1.csv,0.9198095543786444,0.9731746197945677,0.946236559139785,0.9328621908127208,0.9395017793594306,0.831327234793773,0.9017341040462428,48,19,15,264,0.7164179104477612,0.946236559139785,0.7619047619047619,0.6785207635289868,1.2401433691756272,1.2401433691756272,1.2401433691756272,1.9171420674350246e-55,0.6780338277957195
xgb/p_val_RDkitFP_fold2.csv,0.9477593402225755,0.9837061765477488,0.9522058823529411,0.9350180505415162,0.9435336976320582,0.854481319554849,0.9104046242774566,56,18,13,259,0.7567567567567568,0.9522058823529411,0.8115942028985508,0.7275439461575558,1.2720588235294117,1.2720588235294117,1.2720588235294117,5.771017778915869e-71,0.7268374675291601
xgb/p_val_RDkitFP_fold3.csv,0.9381091617933723,0.9796937723402113,0.9777777777777777,0.9166666666666666,0.946236559139785,0.8309941520467836,0.9132947976878613,52,24,6,264,0.6842105263157895,0.9777777777777777,0.896551724137931,0.7337172911867591,1.2814814814814814,1.2814814814814814,1.2814814814814814,3.5494079223564914e-67,0.7235538510706296
xgb/p_val_RDkitFP_fold4.csv,0.9195571955719557,0.9672995940810685,0.9704797047970479,0.9195804195804196,0.9443447037701974,0.8319065190651906,0.9104046242774566,52,23,8,263,0.6933333333333334,0.9704797047970479,0.8666666666666667,0.7224410474515124,1.2767527675276753,1.2767527675276753,1.2767527675276753,3.281623191453876e-64,0.7155661628215328
xgb/p_test_RDkitFP_fold0.csv,0.9679901960784314,0.9910718844431627,0.9558823529411765,0.931899641577061,0.9437386569872959,0.8512745098039216,0.9106628242074928,56,19,12,260,0.7466666666666667,0.9558823529411765,0.8235294117647058,0.7285093965135517,1.2757352941176472,1.2757352941176472,1.2757352941176472,2.165921968966224e-79,0.7271251363486466
xgb/p_test_RDkitFP_fold1.csv,0.9226225490196078,0.9747889246738861,0.9448529411764706,0.921146953405018,0.9328493647912887,0.8257598039215686,0.8933717579250721,53,22,15,257,0.7066666666666667,0.9448529411764706,0.7794117647058824,0.6755943615030432,1.2757352941176472,1.2757352941176472,1.2757352941176472,4.724193312451981e-53,0.6743106466096751
